"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"591","RT @AngAnakNgKidLat: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.…",FALSE,0,NA,2016-03-28 10:14:39,FALSE,NA,"714395269127921664",NA,"<a href=""http://adf.jgy.com"" rel=""nofollow"">GN-005 Gundam Virtue</a>","spiralpierce_",5,TRUE,FALSE,NA,NA
"592","RT @AngAnakNgKidLat: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.…",FALSE,0,NA,2016-03-28 10:14:39,FALSE,NA,"714395266854555648",NA,"<a href=""http://www.google.com"" rel=""nofollow"">ZGMF-X88S Gaia Gundam</a>","BashGreater",5,TRUE,FALSE,NA,NA
"593","RT @AngAnakNgKidLat: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.…",FALSE,0,NA,2016-03-28 10:14:37,FALSE,NA,"714395259938144262",NA,"<a href=""http://aa.aa.com"" rel=""nofollow"">GAT-X105 Strike Gundam</a>","rtbowlingbash",5,TRUE,FALSE,NA,NA
"594","Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.
#ShowtimeAuditionSong",FALSE,2,NA,2016-03-28 10:14:13,FALSE,NA,"714395160893898752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AngAnakNgKidLat",5,FALSE,FALSE,NA,NA
"595","RT @rodmagaru: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.",FALSE,0,NA,2016-03-28 10:14:03,FALSE,NA,"714395118543904769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SweetCathelyn18",50,TRUE,FALSE,NA,NA
"596","RT @rodmagaru: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.",FALSE,0,NA,2016-03-28 10:13:48,FALSE,NA,"714395056522678272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","robfranc26",50,TRUE,FALSE,NA,NA
"597","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:13:46,FALSE,NA,"714395044896067584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cescalaina",55,TRUE,FALSE,NA,NA
"598","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:13:45,FALSE,NA,"714395043113492480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatulotErika",55,TRUE,FALSE,NA,NA
"599","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:13:37,FALSE,NA,"714395009512964096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jelougolightly",823,TRUE,FALSE,NA,NA
"600","RT @rodmagaru: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.",FALSE,0,NA,2016-03-28 10:13:30,FALSE,NA,"714394980664512512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sayperjude",50,TRUE,FALSE,NA,NA
"601","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:13:29,FALSE,NA,"714394972909244416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RONNamazing03",823,TRUE,FALSE,NA,NA
"602","RT @ABSCBNNews: THE LAST FACE-OFF. What are your questions for the presidential candidates? #Halalan2016 #PiliPinasDebates2016 https://t.co…",FALSE,0,NA,2016-03-28 10:13:12,FALSE,NA,"714394902591877120",NA,"<a href=""http://www.phvote.com"" rel=""nofollow"">PHVoteRT</a>","PHVoteRT",136,TRUE,FALSE,NA,NA
"603","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:13:11,FALSE,NA,"714394899378876416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurennsanti",823,TRUE,FALSE,NA,NA
"604","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:12:57,FALSE,NA,"714394842202251264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_fhatz_",47,TRUE,FALSE,NA,NA
"605","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:12:46,FALSE,NA,"714394794038919168",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LeeJiHye_ssi",823,TRUE,FALSE,NA,NA
"606","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:12:40,FALSE,NA,"714394767476428800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuanDarrenatic",823,TRUE,FALSE,NA,NA
"607","Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.",FALSE,57,NA,2016-03-28 10:12:34,FALSE,NA,"714394743300497408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rodmagaru",50,FALSE,FALSE,NA,NA
"608","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:12:28,FALSE,NA,"714394718252113920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelicapoli",55,TRUE,FALSE,NA,NA
"609","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:11:51,FALSE,NA,"714394562660184064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dmnzaa",823,TRUE,FALSE,NA,NA
"610","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:11:48,FALSE,NA,"714394552874901504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaiyluuh",823,TRUE,FALSE,NA,NA
"611","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:11:43,FALSE,NA,"714394528342409216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyannaquicho",55,TRUE,FALSE,NA,NA
"612","RT @ABSCBNNews: THE LAST FACE-OFF. What are your questions for the presidential candidates? #Halalan2016 #PiliPinasDebates2016 https://t.co…",FALSE,0,NA,2016-03-28 10:11:31,FALSE,NA,"714394481286451200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patriciapodolig",136,TRUE,FALSE,NA,NA
"613","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:11:08,FALSE,NA,"714394382200246272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamJwnNvrte_",823,TRUE,FALSE,NA,NA
"614","Naexcite na ako sa 3rd #PiliPinasDebates2016 hahaha! YAAAY for Karen Davila =))",FALSE,1,NA,2016-03-28 10:11:02,FALSE,NA,"714394359727202304",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JustineTime023",0,FALSE,FALSE,NA,NA
"615","RT @piacayetano: RT @ewanko2310: exciting! My halong real comedy drama! Konti nalang my bakbakan pa!! #Duterte2016 for me! #PiliPinasDebate…",FALSE,0,NA,2016-03-28 10:10:59,FALSE,NA,"714394347043561473",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CindyMelecio",72,TRUE,FALSE,NA,NA
"616","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:10:30,FALSE,NA,"714394223605186560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whatevahyowsay",55,TRUE,FALSE,NA,NA
"617","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:10:26,FALSE,NA,"714394207683653632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VeronicaVentula",55,TRUE,FALSE,NA,NA
"618","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:10:20,FALSE,NA,"714394181897072640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tabulazara",47,TRUE,FALSE,NA,NA
"619","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:10:00,FALSE,NA,"714394100275937281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LujannLamsin",55,TRUE,FALSE,NA,NA
"620","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:09:45,FALSE,NA,"714394037239701504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aprilgarcia08",47,TRUE,FALSE,NA,NA
"621","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:09:45,FALSE,NA,"714394033448030212",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jirehbilog",823,TRUE,FALSE,NA,NA
"622","RT @piacayetano: RT @ewanko2310: exciting! My halong real comedy drama! Konti nalang my bakbakan pa!! #Duterte2016 for me! #PiliPinasDebate…",FALSE,0,NA,2016-03-28 10:09:41,FALSE,NA,"714394020173078528",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BondocGerald",72,TRUE,FALSE,NA,NA
"623","RT @mgapatamaposts: Basta ako, DUTERTE parin! 

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 10:09:00,FALSE,NA,"714393847816585216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jhenblahblaaaah",165,TRUE,FALSE,NA,NA
"624","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:08:57,FALSE,NA,"714393832914157568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcolme",55,TRUE,FALSE,NA,NA
"625","Our whole family is Excited!!! @iamkarendavila @KakanTuring 
#PiliPinasDebates2016  https://t.co/ObLV6BJZbd",FALSE,0,NA,2016-03-28 10:08:48,FALSE,NA,"714393796922908672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jadine_Hanash",0,FALSE,FALSE,NA,NA
"626","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:08:48,FALSE,NA,"714393794343358464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raymtweets",47,TRUE,FALSE,NA,NA
"627","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:08:43,FALSE,NA,"714393774051319808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikovrgs",47,TRUE,FALSE,NA,NA
"628","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:08:35,FALSE,NA,"714393742627581956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcrn027",47,TRUE,FALSE,NA,NA
"629","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:08:02,FALSE,NA,"714393605217988609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erikahannash",55,TRUE,FALSE,NA,NA
"630","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:07:55,FALSE,NA,"714393573265788928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosedecastro121",47,TRUE,FALSE,NA,NA
"631","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:07:54,FALSE,NA,"714393570694660096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","markfrpe",823,TRUE,FALSE,NA,NA
"632","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:07:53,FALSE,NA,"714393567234379776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamsect",47,TRUE,FALSE,NA,NA
"633","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:07:40,FALSE,NA,"714393512582578176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thisisAerishxx",55,TRUE,FALSE,NA,NA
"634","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:07:33,FALSE,NA,"714393483058937856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArielSki29",55,TRUE,FALSE,NA,NA
"635","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:07:28,FALSE,NA,"714393458736115712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Harleymaw_",47,TRUE,FALSE,NA,NA
"636","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:07:27,FALSE,NA,"714393458375458816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ebo_jane",55,TRUE,FALSE,NA,NA
"637","RT @edzbermoy: Grace and Mar can talk so much better than DU30, but we need a leader who act and not just talk. #PiliPinasDebates2016 #Dute…",FALSE,0,NA,2016-03-28 10:07:13,FALSE,NA,"714393397969092609",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Christi84069247",187,TRUE,FALSE,NA,NA
"638","April 24 is going to be a big day! Final #PiliPinasDebates2016 plus Game of Thrones Season Premiere!! Whoaaah!",FALSE,2,NA,2016-03-28 10:07:13,FALSE,NA,"714393396077400064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alfiesofree",0,FALSE,FALSE,NA,NA
"639","RT @AngSenyora: Grace is not answering the question. Lihis na lihis ang sagot sa tanong. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#PiliPinasDebates2016 
#Duterte2016",FALSE,0,NA,2016-03-28 10:07:12,FALSE,NA,"714393392680017920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Christi84069247",59,TRUE,FALSE,NA,NA
"640","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:06:08,FALSE,NA,"714393125381214208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IvanRoeXX",47,TRUE,FALSE,NA,NA
"641","[CONFIRMATION]

ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 - @ABSCBNNews",FALSE,3,NA,2016-03-28 10:05:36,FALSE,NA,"714392991381630976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HashtagsGlobal",2,FALSE,FALSE,NA,NA
"642","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:05:24,FALSE,NA,"714392940307566592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","madz099",55,TRUE,FALSE,NA,NA
"643","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:05:23,FALSE,NA,"714392937010860032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wheng_axe",55,TRUE,FALSE,NA,NA
"644","RT @ABSCBNKapamilya: Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,0,NA,2016-03-28 10:05:11,FALSE,NA,"714392884301041664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","johnOrnel",55,TRUE,FALSE,NA,NA
"645","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:05:04,FALSE,NA,"714392858594189312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maaacky310",47,TRUE,FALSE,NA,NA
"646","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:05:03,FALSE,NA,"714392854567649280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DixGIOF",47,TRUE,FALSE,NA,NA
"647","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:04:38,FALSE,NA,"714392746627215360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanterioAquino",47,TRUE,FALSE,NA,NA
"648","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:04:34,FALSE,NA,"714392729774530560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anikaaamarieeee",47,TRUE,FALSE,NA,NA
"649","Sina Karen Davila at Tony Velasquez ang magiging moderator sa huling #PiliPinasDebates2016.",FALSE,101,NA,2016-03-28 10:04:28,FALSE,NA,"714392705590173696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABSCBNKapamilya",55,FALSE,FALSE,NA,NA
"650","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:04:21,FALSE,NA,"714392676871700480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carlo_oblea",47,TRUE,FALSE,NA,NA
"651","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:03:52,FALSE,NA,"714392552930021376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niiikeeeeyowww",823,TRUE,FALSE,NA,NA
"652","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-28 10:03:33,FALSE,NA,"714392476014936064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Komiks13",47,TRUE,FALSE,NA,NA
"653","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:03:23,FALSE,NA,"714392434231234560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allxyah",823,TRUE,FALSE,NA,NA
"654","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:03:20,FALSE,NA,"714392419693756416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eunyeok",823,TRUE,FALSE,NA,NA
"655","ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,68,NA,2016-03-28 10:03:01,FALSE,NA,"714392342833143810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABSCBNKapamilya",47,FALSE,FALSE,NA,NA
"656","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:02:41,FALSE,NA,"714392256879308800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terraphernalia",823,TRUE,FALSE,NA,NA
"657","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:01:55,FALSE,NA,"714392062242652161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alyyy_santos",823,TRUE,FALSE,NA,NA
"658","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:01:41,FALSE,NA,"714392003518144512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fuck_Ass_JP",823,TRUE,FALSE,NA,NA
"659","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 10:01:32,FALSE,NA,"714391965823963137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baigwynthhnnh",823,TRUE,FALSE,NA,NA
