"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"249","RT @ItsRodyDuterte: The Behind-The-Scene will tell u the true character of the candidate u are rooting for. Thanks for showing @TV5manila #…",FALSE,0,NA,2016-03-29 18:31:46,FALSE,NA,"714882760024858625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marco_macrohon",314,TRUE,FALSE,NA,NA
"250","RT @missyfiloteo: Duterte ""Kung takot kang mamatay, you can't be a president."" #PiliPinasDebates2016 #PiliPinas2016 #PHVoteDuterte",FALSE,0,NA,2016-03-29 18:28:10,FALSE,NA,"714881852595503105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TakeoneBuyone",1,TRUE,FALSE,NA,NA
"251","RT @booyouthea: And Roxas speaks of justice? #PHVoteDuterte #PiliPinasDebates2016 #PiliPinas2016",FALSE,0,NA,2016-03-29 18:27:58,FALSE,NA,"714881804860133376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TakeoneBuyone",2,TRUE,FALSE,NA,NA
"252","RT @ANCALERTS: Roxas: Sa Zamboanga siege, naisalba natin ang hostages, we successfully restored peace and order. #PiliPinasDebates2016 |via…",FALSE,0,NA,2016-03-29 18:11:20,FALSE,NA,"714877619624394752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amron_n",7,TRUE,FALSE,NA,NA
"253","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-29 17:50:17,FALSE,NA,"714872320829984768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iffyZarry",917,TRUE,FALSE,NA,NA
"254","RT @DaangMatuwid_: FACT CHECK: Ano nga ba ang role ng LGU Officials sa mga pulis na nasasakupan nila? #PiliPinasDebates2016 https://t.co/kl…",FALSE,0,NA,2016-03-29 17:42:06,FALSE,NA,"714870259346313216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lasongdilaw",17,TRUE,FALSE,NA,NA
"255","RT @nsbstn: friendly reminder to everyone tweeting bout the upcoming elections: ""be informed, not just opinionated"" <ed><U+00A0><U+00BD><ed><U+00B8><U+008C> #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 17:24:36,FALSE,NA,"714865857130840064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RoxanaBeckman1",165,TRUE,FALSE,NA,NA
"256","RT @gmanews: What can you say about @RRD_Davao's opening statement? #PiliPinasDebates2016 is still on. https://t.co/ranc2OH3lt
 https://t.c…",FALSE,0,NA,2016-03-29 17:19:41,FALSE,NA,"714864618594668544",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","wenxyannecerva1",782,TRUE,FALSE,NA,NA
"257","RT @UlulYou: DAPAT TALAGA ANDITO SI ANYGMA PARA SUMIGAW NG TIME! #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 16:59:39,FALSE,NA,"714859576651198464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maiyoooooooooxx",68,TRUE,FALSE,NA,NA
"258","RT @ajmpareja: Duterte on Roxas: You are the apologist of this administration

#PiliPinasDebates2016 #DaangMatuweed #PHVoteDuterte https://…",FALSE,0,NA,2016-03-29 16:58:01,FALSE,NA,"714859168054775810",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PointerKnoll",94,TRUE,FALSE,NA,NA
"259","RT @narstheresse: This is the reason why Im not gonna vote for Mar Roxas!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00BC> #PiliPinasDebates2016 https://t.co/UHhdRbaaFc",FALSE,0,NA,2016-03-29 16:55:08,FALSE,NA,"714858439621541888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paul_rpaul",204,TRUE,FALSE,NA,NA
"260","Sa entrance ni Duterte nagkagulo ang lahat! 

#DU30 #PilipinasDebates2016 https://t.co/y2IQxFlNm0",FALSE,0,NA,2016-03-29 16:54:53,FALSE,NA,"714858377180872704",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tadongpinoy",0,FALSE,FALSE,NA,NA
"261","RT @BisayaTaVibes: Just Duterte. Nothing else.
#Du30 
#PHVoteDuterte 
#PiliPinasDebates2016",FALSE,0,NA,2016-03-29 16:52:59,FALSE,NA,"714857898614980609",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","justtreasureee",100,TRUE,FALSE,NA,NA
"262","Corruption is the #1 disease of the country. It's like HIV w/c doesn't have any cure. #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 16:37:33,FALSE,NA,"714854017570967552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RochellieB",0,FALSE,FALSE,NA,NA
"263","RT @OhMyMarvin: My PRESIDENT!!! #MaayosAksyonReporma #SolusyonNiMar #PiliPinasDebates2016 https://t.co/M5NGWpfLNu",FALSE,0,NA,2016-03-29 16:33:18,FALSE,NA,"714852947264462848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iampauloroxas",1,TRUE,FALSE,NA,NA
"264","RT @itsbeben11: Sana pag @ABSCBNNews na ang host, merong Fast Talk with Tito Boy Abunda #PiliPinasDebates2016 #Halalan2016",FALSE,0,NA,2016-03-29 16:30:04,FALSE,NA,"714852134424944640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mydarleneangel",46,TRUE,FALSE,NA,NA
"265","RT @TayoAngBukas: Now you all know why @SenGracePOE gets our vote #PiliPinasDebates2016 https://t.co/dlQDuhf7Qo",FALSE,0,NA,2016-03-29 16:29:41,FALSE,NA,"714852036697653249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ruth_ardeza",63,TRUE,FALSE,NA,NA
"266","RT @SenGracePOE: Si Mayor talaga... #PiliPinasDebates2016 https://t.co/c1BOOM6mTi",FALSE,0,NA,2016-03-29 16:29:41,FALSE,NA,"714852036664172544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ruth_ardeza",319,TRUE,FALSE,NA,NA
"267","RT @Cinephilliacy: Duterte: You are a pretentious leader. You are a fraud. 

Roxas: Suntukan na lang?

Korina: Handa na ba kayo?

#Pilipina…",FALSE,0,NA,2016-03-29 16:18:49,FALSE,NA,"714849303747911680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joannatenaur",1976,TRUE,FALSE,NA,NA
"268","RT @unoemilio: Mood #PiliPinasDebates2016 https://t.co/qidL9QplRY",FALSE,0,NA,2016-03-29 16:13:23,FALSE,NA,"714847933523308545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meeclaudine",3177,TRUE,FALSE,NA,NA
"269","RT @narstheresse: This is the reason why Im not gonna vote for Mar Roxas!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00BC> #PiliPinasDebates2016 https://t.co/UHhdRbaaFc",FALSE,0,NA,2016-03-29 16:04:11,FALSE,NA,"714845618577932288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","malditatheaa",204,TRUE,FALSE,NA,NA
"270","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-29 15:56:22,FALSE,NA,"714843651596165120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Dy_easy_ka",917,TRUE,FALSE,NA,NA
"271","RT @headturnerdj: Relationship Goals - DURIAM. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ItsRodyDuterte @senmiriam  #PiliPinasDebates2016 https://t.co/L8BLNqA63W",FALSE,0,NA,2016-03-29 15:53:13,FALSE,NA,"714842858843340800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","VenusGargs",31,TRUE,FALSE,NA,NA
"272","RT @ABSCBNKapamilya: ABS-CBN with Manila Bulletin will be hosting the final #PiliPinasDebates2016 on the 24th of April.",FALSE,0,NA,2016-03-29 15:53:08,FALSE,NA,"714842838786301952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maclhet",29,TRUE,FALSE,NA,NA
"273","RT @ItsRodyDuterte: Thank you Mar! #PiliPinasDebates2016 https://t.co/MPDcnO50h5",FALSE,0,NA,2016-03-29 15:51:56,FALSE,NA,"714842538402643968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","VenusGargs",99,TRUE,FALSE,NA,NA
"274","RT @Cinephilliacy: Duterte: You are a pretentious leader. You are a fraud. 

Roxas: Suntukan na lang?

Korina: Handa na ba kayo?

#Pilipina…",FALSE,0,NA,2016-03-29 15:51:50,FALSE,NA,"714842510481354753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ciamascardo",1976,TRUE,FALSE,NA,NA
"275","RT @LSSapphireCrown: Can someone tell Binay this is a debate, not an episode of Ipaglaban Mo! or Face To Face. Get to the point! :/ #PiliPi…",FALSE,0,NA,2016-03-29 15:50:00,FALSE,NA,"714842051590750208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Iona_Marvel",1,TRUE,FALSE,NA,NA
"276","RT @pusangkalye22: Dear ABS-CBN. Karen Davila and Boy Abunda for nxt #PiliPinasDebates2016 pls. These candidates have big egos.Karen and Ti…",FALSE,0,NA,2016-03-29 15:46:21,FALSE,NA,"714841131880693760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeefiCaranza",36,TRUE,FALSE,NA,NA
"277","RT @pusangkalye22: Dear ABS-CBN. Karen Davila and Boy Abunda for nxt #PiliPinasDebates2016 pls. These candidates have big egos.Karen and Ti…",FALSE,0,NA,2016-03-29 15:43:43,FALSE,NA,"714840467347750912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dhens29",36,TRUE,FALSE,NA,NA
"278","RT @MelsAldea: #PiliPinasDebates2016  Next debate Abs-cbn naman mag-handle! tapos si tito boy ang magho-host! HAHAHAHAHAHAHA @ABSCBNNews @T…",FALSE,0,NA,2016-03-29 15:42:43,FALSE,NA,"714840218751410181",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kupalnotes",2,TRUE,FALSE,NA,NA
"279","RT @pusangkalye22: Dear ABS-CBN. Karen Davila and Boy Abunda for nxt #PiliPinasDebates2016 pls. These candidates have big egos.Karen and Ti…",FALSE,0,NA,2016-03-29 15:41:50,FALSE,NA,"714839993701765120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kupalnotes",36,TRUE,FALSE,NA,NA
"280","RT @itsbeben11: Sana pag @ABSCBNNews na ang host, merong Fast Talk with Tito Boy Abunda #PiliPinasDebates2016 #Halalan2016",FALSE,0,NA,2016-03-29 15:41:16,FALSE,NA,"714839851049156609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supervladmir",46,TRUE,FALSE,NA,NA
"281","RT @joygarcia667: U r in d no1 rank only bec u bribe people 2 endorse u. Shame on u 2 use makati's money! #NotoBinay #PiliPinasDebates2016 …",FALSE,0,NA,2016-03-29 15:39:03,FALSE,NA,"714839293097746432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makabayan_award",20,TRUE,FALSE,NA,NA
"282","RT @narstheresse: This is the reason why Im not gonna vote for Mar Roxas!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00BC> #PiliPinasDebates2016 https://t.co/UHhdRbaaFc",FALSE,0,NA,2016-03-29 15:37:36,FALSE,NA,"714838931456393216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makabayan_award",204,TRUE,FALSE,NA,NA
"283","RT @duterte007: Don't forget the #VoteDuterteCayetano when sharing mga KA-DDS!
#DU30
#duterte2016 
#duterte
#PILIPINASDEBATES2016 https://t…",FALSE,0,NA,2016-03-29 15:37:32,FALSE,NA,"714838911403618304",NA,"<a href=""http://www.phvote.com"" rel=""nofollow"">PHVoteRT</a>","PHVoteRT",32,TRUE,FALSE,NA,NA
"284","RT @duterte007: Don't forget the #VoteDuterteCayetano when sharing mga KA-DDS!
#DU30
#duterte2016 
#duterte
#PILIPINASDEBATES2016 https://t…",FALSE,0,NA,2016-03-29 15:37:03,FALSE,NA,"714838791576375296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makabayan_award",32,TRUE,FALSE,NA,NA
"285","RT @irvwashere: I was imaging Tito Boy doing fast questions, Yes or No when they said ""taas kamay"" segment. #PiliPinasDebates2016 @vampiejen",FALSE,0,NA,2016-03-29 15:31:54,FALSE,NA,"714837492902420480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jade_sotto",2,TRUE,FALSE,NA,NA
"286","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-29 15:31:12,FALSE,NA,"714837320352944129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BatausaMarielle",3872,TRUE,FALSE,NA,NA
"287","RT @unoemilio: Now this is a debate #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 15:30:35,FALSE,NA,"714837165063024640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","princess14marl",1735,TRUE,FALSE,NA,NA
"288","RT @unoemilio: Mood #PiliPinasDebates2016 https://t.co/qidL9QplRY",FALSE,0,NA,2016-03-29 15:30:32,FALSE,NA,"714837151741906944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","princess14marl",3177,TRUE,FALSE,NA,NA
"289","RT @unoemilio: Bentahind the scenes #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 15:30:29,FALSE,NA,"714837136801804290",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","princess14marl",861,TRUE,FALSE,NA,NA
"290","RT @MiriamLines: Wawa naman si Binay sunog na nga, ginisa pa <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 15:26:26,FALSE,NA,"714836121083990017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashagustin09",1134,TRUE,FALSE,NA,NA
"291","RT @duterte007: Don't forget the #VoteDuterteCayetano when sharing mga KA-DDS!
#DU30
#duterte2016 
#duterte
#PILIPINASDEBATES2016 https://t…",FALSE,0,NA,2016-03-29 15:22:20,FALSE,NA,"714835088652025856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MercyMe875",32,TRUE,FALSE,NA,NA
"292","RT @joygarcia667: U r in d no1 rank only bec u bribe people 2 endorse u. Shame on u 2 use makati's money! #NotoBinay #PiliPinasDebates2016 …",FALSE,0,NA,2016-03-29 15:21:57,FALSE,NA,"714834989381058560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clin_clint",20,TRUE,FALSE,NA,NA
"293","RT @narstheresse: This is the reason why Im not gonna vote for Mar Roxas!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00BC> #PiliPinasDebates2016 https://t.co/UHhdRbaaFc",FALSE,0,NA,2016-03-29 15:15:46,FALSE,NA,"714833434338861057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MercyMe875",204,TRUE,FALSE,NA,NA
"294","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-29 15:15:29,FALSE,NA,"714833365271076864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dapplemae03",917,TRUE,FALSE,NA,NA
"295","RT @duterte007: Don't forget the #VoteDuterteCayetano when sharing mga KA-DDS!
#DU30
#duterte2016 
#duterte
#PILIPINASDEBATES2016 https://t…",FALSE,0,NA,2016-03-29 15:08:20,FALSE,NA,"714831562664075265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clin_clint",32,TRUE,FALSE,NA,NA
"296","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-29 15:08:00,FALSE,NA,"714831479147114496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bettinajesena",917,TRUE,FALSE,NA,NA
"297","RT @IamEthylGabison: Kapag napamura kaya si Mayor Duterte magpapakyu sign kaya yung nagsign language sa TV screen? Charot! #PiliPinasDebate…",FALSE,0,NA,2016-03-29 15:07:14,FALSE,NA,"714831287136038913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stephenjaypee",3384,TRUE,FALSE,NA,NA
"298","3rd #PiliPinasDebates2016 will coincide with Dagupan City's Bangus Festival | @pia_gutierrez #Halalan2016",FALSE,0,NA,2016-03-29 14:49:06,FALSE,NA,"714826722730967040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PHINews1",0,FALSE,FALSE,NA,NA
"299","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:47:18,FALSE,NA,"714826269322387456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sopeyaxx",3946,TRUE,FALSE,NA,NA
"300","Wag iboto ang ganitong kandidato parang si duterte!! #notoduterte #Halalan2016 #VotePH2016 #PiliPinasDebates2016  https://t.co/l0xj8bcLfO",FALSE,0,NA,2016-03-29 14:45:11,FALSE,NA,"714825738881359876",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balbas_celine",0,FALSE,FALSE,NA,NA
"301","RT @thebryrivera: Lubusin niyo na raw #PiliPinasDebates2016 #BilangPilipino https://t.co/r0v4jqotF8",FALSE,0,NA,2016-03-29 14:43:25,FALSE,NA,"714825295040159744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gbrljhn_",71,TRUE,FALSE,NA,NA
"302","RT @OraytRyanRems: Binay: IKAW NGA AMERIKANA.
Poe: HINDI PO ITO ISSUE NG KULAY...
Binay: <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>

#PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:42:02,FALSE,NA,"714824944907984896",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","alessandraDcY",44,TRUE,FALSE,NA,NA
"303","RT @OraytRyanRems: DEAR MAM CHARO, NAGDA-DRAMA NA NAMAN PO SI MAR. KAYO NA PO BAHALA SA KWENTO NIYA SA SABADO. MMK NA YAN! #PiliPinasDebate…",FALSE,0,NA,2016-03-29 14:41:36,FALSE,NA,"714824837206659072",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","alessandraDcY",16,TRUE,FALSE,NA,NA
"304","RT @OraytRyanRems: Kapag exam magpaka-Binay ka:

Teacher: ""Okay class keep your notes!""

Me: ""Sir di po ito notes THESE ARE DOCUMENTS!""

#P…",FALSE,0,NA,2016-03-29 14:41:22,FALSE,NA,"714824776527667200",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","alessandraDcY",35,TRUE,FALSE,NA,NA
"305","RT @OraytRyanRems: Viewers be like...

Poe: on point
Duterte: has a point
Binay: pointless
Roxas: pointangina
#PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:34:13,FALSE,NA,"714822979406794752",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","alessandraDcY",112,TRUE,FALSE,NA,NA
"306","RT @AdvisableTweets: POE, MAR AND DUTERTE VS BINAY BA ITO?#PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:23:01,FALSE,NA,"714820158267592705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maaaarkaholic",114,TRUE,FALSE,NA,NA
"307","RT @AdvisableTweets: LUCHI: Let's move on to the next question.CANDIDATES: HINDI! WALANG MAKAKAPIGIL SAMIN!#PilipinasDebates2016",FALSE,0,NA,2016-03-29 14:23:01,FALSE,NA,"714820158045315072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maaaarkaholic",219,TRUE,FALSE,NA,NA
"308","RT @imlolabashang: Isang lider na may management style - Poe 

#PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:20:30,FALSE,NA,"714819525871468549",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rysdnzlkrt",84,TRUE,FALSE,NA,NA
"309","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:19:43,FALSE,NA,"714819329779376128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathnielafan",3946,TRUE,FALSE,NA,NA
"310","RT @DOUGBROCK_: Ulul tangina nitong nagsasalitang semi panot.. Lahat ng survey bayaran unggoy naniniwala ka dun.. #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 14:18:24,FALSE,NA,"714818999721144325",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GuzmanRoanne",2,TRUE,FALSE,NA,NA
"311","RT @lensolis50: Anu ba Yan, Magaling Lang Sumagot pag memorize ang lines #notopoe #PiliPinasDebates2016 #VotePH2016 #trapoe https://t.co/PH…",FALSE,0,NA,2016-03-29 14:15:05,FALSE,NA,"714818162663895040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clin_clint",60,TRUE,FALSE,NA,NA
"312","RT @ABSCBNNews: 3rd #PiliPinasDebates2016 will coincide with Dagupan City's Bangus Festival | @pia_gutierrez #Halalan2016",FALSE,0,NA,2016-03-29 14:14:21,FALSE,NA,"714817978206916608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PHINewsOS",15,TRUE,FALSE,NA,NA
"313","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-29 14:13:46,FALSE,NA,"714817832786141184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redendaya",917,TRUE,FALSE,NA,NA
"314","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-29 14:10:45,FALSE,NA,"714817074212638720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heyheymarcus",917,TRUE,FALSE,NA,NA
"315","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-29 14:09:40,FALSE,NA,"714816799338921984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RosalindaZander",3872,TRUE,FALSE,NA,NA
"316","RT @dickpopussy: Binay: Kinahihiya mo ang pagiging Pilipino!
Poe: Nagnakaw ka!

Duterte: Chill your tits.
Roxas: Ewan ko sa inyo bes.

#Pil…",FALSE,0,NA,2016-03-29 14:05:33,FALSE,NA,"714815763161284608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByunKrstna",174,TRUE,FALSE,NA,NA
"317","RT @dickpopussy: Tinawag nilang ""bastos"" at ""palamura"" si Duterte dati. Pero look at him now, siya lang ang kalmado at reasonable.

#PiliPi…",FALSE,0,NA,2016-03-29 14:05:05,FALSE,NA,"714815647625011200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByunKrstna",239,TRUE,FALSE,NA,NA
"318","RT @narstheresse: This is the reason why Im not gonna vote for Mar Roxas!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00BC> #PiliPinasDebates2016 https://t.co/UHhdRbaaFc",FALSE,0,NA,2016-03-29 14:03:33,FALSE,NA,"714815260264243201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sw33t2u",204,TRUE,FALSE,NA,NA
"319","RT @bayanmo: Duterte to Roxas: This admin allowed shabu to be cooked inside the nat'l penitentiary. Is that your performance? #PiliPinasDeb…",FALSE,0,NA,2016-03-29 13:55:30,FALSE,NA,"714813236449640449",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bilbil",176,TRUE,FALSE,NA,NA
